3012271;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3003958;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3028047;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3073170;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;7/31/2016;Digital Globe
3008286;V27;225;40.0;27.0;572.56;53.5;3;3;missing;Digital Globe
3056863;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;3/8/2018;Digital Globe
3048932;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;4/28/2017;Digital Globe
3075785;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;2;11/23/2017;Digital Globe
3077404;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;1;3/4/2017;Digital Globe
3012701;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3031619;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3078483;V126-3.45;3450;87.0;126.0;12468.98;150.0;3;3;4/8/2018;Digital Globe
3051458;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3082134;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;2;11/23/2017;Digital Globe
3002112;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3063058;V47-0.66;660;60.0;47.0;1734.94;83.5;3;3;7/28/2017;Digital Globe
3071150;missing;225;-9999.0;-9999.0;-9999.0;-9999.0;2;3;1/1/2012;NAIP
3047165;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;2/24/2017;Digital Globe
3041180;V100-1.82;1815;80.0;100.0;7853.98;130.1;3;3;missing;Digital Globe
3042808;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;6/25/2017;Digital Globe
3073021;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;1/1/2012;NAIP
3041242;V100-1.82;1815;80.0;100.0;7853.98;130.1;3;3;missing;Digital Globe
3049817;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;3/8/2018;Digital Globe
3067804;V15;65;-9999.0;15.0;176.71;-9999.0;2;3;10/15/2017;Digital Globe
3011744;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3012797;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3051648;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;1/19/2016;Digital Globe
3015926;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3045492;V100-1.8;1800;80.0;100.0;7853.98;130.1;3;3;1/1/2013;NAIP
3018223;V82-1.65;1650;80.0;82.0;5281.02;121.0;2;3;missing;Bing Maps Aerial
3029779;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3025637;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3047077;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;2/20/2017;Digital Globe
3031081;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3078737;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;10/7/2017;Digital Globe
3056920;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;2017-/2-5/;Digital Globe
3041201;V100-1.82;1815;80.0;100.0;7853.98;130.1;3;3;missing;Digital Globe
3028482;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3020894;V80-1.8;1800;80.0;80.0;5026.55;120.1;3;3;1/1/2012;NAIP
3068658;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;8/27/2017;Digital Globe
3039142;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Digital Globe
3048414;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;2/15/2017;Digital Globe
3064835;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;2;8/4/2017;Digital Globe
3055197;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;2/27/2017;Digital Globe
3062938;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;5/2/2017;Digital Globe
3052081;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3068806;V47;660;65.0;47.0;1734.94;88.5;3;3;1/14/2017;Digital Globe
3049820;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;6/26/2016;Digital Globe
3075324;V117-3.3;3300;91.5;117.0;10751.32;150.0;3;3;1/28/2017;Digital Globe
3048820;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3048383;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;2/15/2017;Digital Globe
3039924;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3035806;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;7/31/2016;Digital Globe
3013278;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3050334;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;1/24/2017;Digital Globe
3015911;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3056018;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/25/2017;Digital Globe
3030195;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3016452;V80-1.8;1800;78.0;80.0;5026.55;118.0;3;3;missing;Bing Maps Aerial
3016011;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3029781;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;1/1/2012;NAIP
3035925;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3048921;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;4/28/2017;Digital Globe
3011991;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3052213;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;1/24/2016;Digital Globe
3056410;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;10/21/2016;Digital Globe
3051485;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3012042;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3070791;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;5/13/2017;Digital Globe
3072757;V100-1.8;1800;80.0;100.0;7853.98;130.1;3;3;7/30/2017;Digital Globe
3012110;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3041245;V100-1.82;1815;80.0;100.0;7853.98;130.1;3;3;missing;Digital Globe
3022669;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3055982;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;5/29/2017;Digital Globe
3051464;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3047141;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;2/24/2017;Digital Globe
3005908;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3069839;V82-1.65;1650;80.0;82.0;5281.02;121.0;2;3;6/3/2017;Digital Globe
3012493;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3075309;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;7/25/2018;Digital Globe
3049804;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;6/26/2016;Digital Globe
3020793;V80-1.8;1800;80.0;80.0;5026.55;120.1;3;3;1/1/2012;NAIP
3005829;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3033585;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3063430;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;5/29/2017;Digital Globe
3062706;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;5/2/2017;Digital Globe
3015554;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3052787;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/8/2017;Digital Globe
3037506;V100-1.8;1800;95.0;100.0;7853.98;145.1;3;3;1/1/2012;NAIP
3034297;V100-1.8;1800;80.0;100.0;7853.98;130.1;3;3;1/1/2012;NAIP
3048984;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;4/28/2017;Digital Globe
3023681;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3025442;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3014854;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3004141;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3031168;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3033531;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3011377;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3044816;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Digital Globe
3053687;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;6/2/2017;Digital Globe
3077848;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;12/16/2017;Digital Globe
3011469;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3007297;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3041798;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3037653;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3071229;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;12/27/2016;Digital Globe
3055609;V117-3.3;3300;91.5;117.0;10751.32;150.0;3;3;8/16/2017;Digital Globe
3076784;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;11/27/2017;Digital Globe
3033581;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3072686;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;1/1/2012;NAIP
3047369;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;11/25/2016;Digital Globe
3013694;V80-1.8;1800;60.0;80.0;5026.55;100.0;3;3;1/1/2012;NAIP
3018580;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3055331;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;1/17/2017;Digital Globe
3057001;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;5/3/2017;Digital Globe
3003979;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3000326;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3012403;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3031656;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3014089;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;3/24/2017;Digital Globe
3034319;V100-1.8;1800;80.0;100.0;7853.98;130.1;3;3;missing;Digital Globe
3012597;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3050299;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;1/24/2017;Digital Globe
3034542;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;1/1/2013;NAIP
3044815;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Digital Globe
3068660;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;8/27/2017;Digital Globe
3034372;V100-1.8;1800;95.0;100.0;7853.98;145.1;3;3;missing;Bing Maps Aerial
3035950;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3031093;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3056556;V112-3.3;3300;94.0;112.0;9852.03;150.0;3;3;9/9/2016;Digital Globe
3012381;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3034345;V100-1.8;1800;95.0;100.0;7853.98;145.1;3;3;missing;Bing Maps Aerial
3070209;V82-1.65;1650;80.0;82.0;5281.02;121.0;2;3;3/28/2017;Digital Globe
3007731;V100-1.8;1800;80.0;100.0;7853.98;130.0;3;3;1/31/2018;Digital Globe
3082338;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;1;7/25/2017;Digital Globe
3023051;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3011942;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3052741;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/8/2017;Digital Globe
3054086;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;1/19/2017;Digital Globe
3006642;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3067547;V15;65;-9999.0;15.0;176.71;-9999.0;2;3;10/15/2017;Digital Globe
3030229;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3053318;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;5/23/2017;Digital Globe
3003604;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3057476;V117-3.3;3300;91.5;117.0;10751.32;150.0;3;3;11/25/2016;Digital Globe
3015950;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3016023;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3049712;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/13/2017;Digital Globe
3012638;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3072961;missing;250;-9999.0;-9999.0;-9999.0;-9999.0;2;3;1/1/2012;NAIP
3047275;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;11/25/2016;Digital Globe
3045253;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Digital Globe
3047189;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;2/24/2017;Digital Globe
3073030;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;1/1/2012;NAIP
3051466;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3052045;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;2/20/2017;Digital Globe
3072951;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;7/31/2016;Digital Globe
3007354;V100-1.8;1800;80.0;100.0;7853.98;130.0;3;3;1/31/2018;Digital Globe
3034352;V100-1.8;1800;95.0;100.0;7853.98;145.1;3;3;missing;Bing Maps Aerial
3021118;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3078322;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;3;3/22/2018;Digital Globe
3001745;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3056025;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/25/2017;Digital Globe
3016546;V80-1.8;1800;78.0;80.0;5026.55;118.0;3;3;missing;Bing Maps Aerial
3041784;V90-1.8;1800;80.0;90.0;6361.73;125.0;3;3;1/1/2012;NAIP
3081859;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;2;11/23/2017;Digital Globe
3056024;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/25/2017;Digital Globe
3028721;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3066976;V110-2.0;2200;95.0;110.0;9503.32;150.0;3;3;7/19/2017;Digital Globe
3006592;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3015352;V82-1.65;1650;70.0;82.0;5281.02;110.9;3;3;missing;Bing Maps Aerial
3012067;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3060982;V110-2.0;2100;95.0;110.0;9503.32;150.0;3;2;7/26/2016;Digital Globe
3021055;V90-3.0;3000;80.0;90.0;6361.73;125.0;3;3;missing;Bing Maps Aerial
3028095;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3011962;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3014784;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3002865;V17;90;-9999.0;17.0;226.98;-9999.0;2;3;10/15/2017;Digital Globe
3012958;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3020796;V80-1.8;1800;80.0;80.0;5026.55;120.1;3;3;1/1/2012;NAIP
3012374;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3031082;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Bing Maps Aerial
3055907;V126-3.3;3300;87.0;126.0;12468.98;150.0;3;3;1/25/2017;Digital Globe
3047322;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;11/25/2016;Digital Globe
3018639;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3052786;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/8/2017;Digital Globe
3001293;V15;65;22.8;15.3;183.85;30.5;3;3;missing;Digital Globe
3050033;V82-1.65;1650;80.0;82.0;5281.02;121.0;3;3;missing;Digital Globe
3014765;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;missing;Bing Maps Aerial
3082296;V110-2.0;2000;95.0;110.0;9503.32;150.0;3;2;11/23/2017;Digital Globe
3073417;missing;95;-9999.0;-9999.0;-9999.0;-9999.0;2;3;7/31/2016;Digital Globe
3016002;V80-1.8;1800;67.0;80.0;5026.55;107.0;3;3;missing;Bing Maps Aerial
3054457;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;7/15/2016;Digital Globe
3014715;V47-0.66;660;66.0;47.0;1734.94;89.6;3;3;missing;Bing Maps Aerial
3011779;V47-0.66;660;65.0;47.0;1734.94;88.4;3;3;missing;Bing Maps Aerial
3047628;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;2/20/2017;Digital Globe
3068641;V47-0.66;660;50.0;47.0;1734.94;73.5;3;3;9/15/2017;Digital Globe
3006234;V27;225;30.0;27.0;572.56;43.5;2;3;1/1/2012;NAIP
3050293;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;1/24/2017;Digital Globe
3049720;V110-2.0;2000;80.0;110.0;9503.32;135.0;3;3;3/13/2017;Digital Globe
3056464;V100-2.0;2000;80.0;100.0;7853.98;130.1;3;3;10/21/2016;Digital Globe
3049810;V100-2.0;2000;95.0;100.0;7853.98;145.1;3;3;6/26/2016;Digital Globe
